2025-10-28 08:56:56 | uahoy.net | Iterative | 192.33.4.12 | Step: Root | Response: Referral | RTT: 124.70 ms | Cache MISS
2025-10-28 08:56:56 | uahoy.net | Iterative | 192.33.4.12 | Step: Root | Response: FAIL (0) | RTT: - | Cache MISS
2025-10-28 08:56:57 | retiragroup.com | Iterative | 198.41.0.4 | Step: Root | Response: Referral | RTT: 191.31 ms | Cache MISS
2025-10-28 08:56:57 | retiragroup.com | Iterative | 198.41.0.4 | Step: Root | Response: FAIL (0) | RTT: - | Cache MISS
2025-10-28 08:56:57 | retiragroup.com | Iterative | 199.9.14.201 | Step: Root | Response: Referral | RTT: 292.14 ms | Cache MISS
2025-10-28 08:56:57 | retiragroup.com | Iterative | 199.9.14.201 | Step: Root | Response: FAIL (0) | RTT: - | Cache MISS
2025-10-28 08:56:57 | retiragroup.com | Iterative | 192.33.4.12 | Step: Root | Response: Referral | RTT: 124.34 ms | Cache MISS
2025-10-28 08:56:57 | retiragroup.com | Iterative | 192.33.4.12 | Step: Root | Response: FAIL (0) | RTT: - | Cache MISS
2025-10-28 08:56:58 | effexdjs.com | Iterative | 198.41.0.4 | Step: Root | Response: Referral | RTT: 191.18 ms | Cache MISS
2025-10-28 08:56:58 | effexdjs.com | Iterative | 198.41.0.4 | Step: Root | Response: FAIL (0) | RTT: - | Cache MISS
2025-10-28 08:56:58 | effexdjs.com | Iterative | 199.9.14.201 | Step: Root | Response: Referral | RTT: 292.66 ms | Cache MISS
2025-10-28 08:56:58 | effexdjs.com | Iterative | 199.9.14.201 | Step: Root | Response: FAIL (0) | RTT: - | Cache MISS
2025-10-28 08:56:58 | effexdjs.com | Iterative | 192.33.4.12 | Step: Root | Response: Referral | RTT: 145.95 ms | Cache MISS
2025-10-28 08:56:58 | effexdjs.com | Iterative | 192.33.4.12 | Step: Root | Response: FAIL (0) | RTT: - | Cache MISS
2025-10-28 08:56:59 | mysearch-online.com | Iterative | 198.41.0.4 | Step: Root | Response: Referral | RTT: 210.90 ms | Cache MISS
2025-10-28 08:56:59 | mysearch-online.com | Iterative | 198.41.0.4 | Step: Root | Response: FAIL (0) | RTT: - | Cache MISS
2025-10-28 08:56:59 | mysearch-online.com | Iterative | 199.9.14.201 | Step: Root | Response: Referral | RTT: 301.68 ms | Cache MISS
2025-10-28 08:56:59 | mysearch-online.com | Iterative | 199.9.14.201 | Step: Root | Response: FAIL (0) | RTT: - | Cache MISS
2025-10-28 08:56:59 | mysearch-online.com | Iterative | 192.33.4.12 | Step: Root | Response: Referral | RTT: 134.76 ms | Cache MISS
2025-10-28 08:56:59 | mysearch-online.com | Iterative | 192.33.4.12 | Step: Root | Response: FAIL (0) | RTT: - | Cache MISS
2025-10-28 08:57:00 | asadventure.com | Iterative | 198.41.0.4 | Step: Root | Response: Referral | RTT: 180.09 ms | Cache MISS
2025-10-28 08:57:00 | asadventure.com | Iterative | 198.41.0.4 | Step: Root | Response: FAIL (0) | RTT: - | Cache MISS
2025-10-28 08:57:00 | asadventure.com | Iterative | 199.9.14.201 | Step: Root | Response: Referral | RTT: 290.91 ms | Cache MISS
2025-10-28 08:57:00 | asadventure.com | Iterative | 199.9.14.201 | Step: Root | Response: FAIL (0) | RTT: - | Cache MISS
2025-10-28 08:57:00 | asadventure.com | Iterative | 192.33.4.12 | Step: Root | Response: Referral | RTT: 114.72 ms | Cache MISS
2025-10-28 08:57:00 | asadventure.com | Iterative | 192.33.4.12 | Step: Root | Response: FAIL (0) | RTT: - | Cache MISS
2025-10-28 08:57:01 | michiganbulb.com | Iterative | 198.41.0.4 | Step: Root | Response: Referral | RTT: 191.87 ms | Cache MISS
2025-10-28 08:57:01 | michiganbulb.com | Iterative | 198.41.0.4 | Step: Root | Response: FAIL (0) | RTT: - | Cache MISS
2025-10-28 08:57:01 | michiganbulb.com | Iterative | 199.9.14.201 | Step: Root | Response: Referral | RTT: 307.52 ms | Cache MISS
2025-10-28 08:57:01 | michiganbulb.com | Iterative | 199.9.14.201 | Step: Root | Response: FAIL (0) | RTT: - | Cache MISS
2025-10-28 08:57:01 | michiganbulb.com | Iterative | 192.33.4.12 | Step: Root | Response: Referral | RTT: 123.40 ms | Cache MISS
2025-10-28 08:57:01 | michiganbulb.com | Iterative | 192.33.4.12 | Step: Root | Response: FAIL (0) | RTT: - | Cache MISS
2025-10-28 08:57:02 | shivalikprints.com | Iterative | 198.41.0.4 | Step: Root | Response: Referral | RTT: 180.64 ms | Cache MISS
2025-10-28 08:57:02 | shivalikprints.com | Iterative | 198.41.0.4 | Step: Root | Response: FAIL (0) | RTT: - | Cache MISS
2025-10-28 08:57:02 | shivalikprints.com | Iterative | 199.9.14.201 | Step: Root | Response: Referral | RTT: 291.16 ms | Cache MISS
2025-10-28 08:57:02 | shivalikprints.com | Iterative | 199.9.14.201 | Step: Root | Response: FAIL (0) | RTT: - | Cache MISS
2025-10-28 08:57:02 | shivalikprints.com | Iterative | 192.33.4.12 | Step: Root | Response: Referral | RTT: 141.24 ms | Cache MISS
2025-10-28 08:57:02 | shivalikprints.com | Iterative | 192.33.4.12 | Step: Root | Response: FAIL (0) | RTT: - | Cache MISS
2025-10-28 09:09:24 | tuhafhaberler.com | Iterative | 198.41.0.4 | Step: Root | Response: Referral | RTT: 229.54 ms | Cache MISS
2025-10-28 09:09:24 | tuhafhaberler.com | Iterative | 198.41.0.4 | Step: Root | Response: FAIL (0) | RTT: - | Cache MISS
2025-10-28 09:09:24 | tuhafhaberler.com | Iterative | 199.9.14.201 | Step: Root | Response: Referral | RTT: 299.76 ms | Cache MISS
2025-10-28 09:09:24 | tuhafhaberler.com | Iterative | 199.9.14.201 | Step: Root | Response: FAIL (0) | RTT: - | Cache MISS
2025-10-28 09:09:24 | tuhafhaberler.com | Iterative | 192.33.4.12 | Step: Root | Response: Referral | RTT: 124.06 ms | Cache MISS
2025-10-28 09:09:24 | tuhafhaberler.com | Iterative | 192.33.4.12 | Step: Root | Response: FAIL (0) | RTT: - | Cache MISS
2025-10-28 09:09:25 | rtsab.com | Iterative | 198.41.0.4 | Step: Root | Response: Referral | RTT: 191.40 ms | Cache MISS
2025-10-28 09:09:25 | rtsab.com | Iterative | 198.41.0.4 | Step: Root | Response: FAIL (0) | RTT: - | Cache MISS
2025-10-28 09:09:25 | rtsab.com | Iterative | 199.9.14.201 | Step: Root | Response: Referral | RTT: 294.06 ms | Cache MISS
2025-10-28 09:09:25 | rtsab.com | Iterative | 199.9.14.201 | Step: Root | Response: FAIL (0) | RTT: - | Cache MISS
2025-10-28 09:09:25 | rtsab.com | Iterative | 192.33.4.12 | Step: Root | Response: Referral | RTT: 115.76 ms | Cache MISS
2025-10-28 09:09:25 | rtsab.com | Iterative | 192.33.4.12 | Step: Root | Response: FAIL (0) | RTT: - | Cache MISS
2025-10-28 09:09:26 | i-butterfly.ru | Iterative | 198.41.0.4 | Step: Root | Response: Referral | RTT: 181.56 ms | Cache MISS
2025-10-28 09:09:26 | i-butterfly.ru | Iterative | 198.41.0.4 | Step: Root | Response: FAIL (0) | RTT: - | Cache MISS
2025-10-28 09:09:26 | i-butterfly.ru | Iterative | 199.9.14.201 | Step: Root | Response: Referral | RTT: 292.10 ms | Cache MISS
2025-10-28 09:09:26 | i-butterfly.ru | Iterative | 199.9.14.201 | Step: Root | Response: FAIL (0) | RTT: - | Cache MISS
2025-10-28 09:09:26 | i-butterfly.ru | Iterative | 192.33.4.12 | Step: Root | Response: Referral | RTT: 123.27 ms | Cache MISS
2025-10-28 09:09:26 | i-butterfly.ru | Iterative | 192.33.4.12 | Step: Root | Response: FAIL (0) | RTT: - | Cache MISS
2025-10-28 09:09:26 | datepanchang.com | Iterative | 198.41.0.4 | Step: Root | Response: Referral | RTT: 180.41 ms | Cache MISS
2025-10-28 09:09:26 | datepanchang.com | Iterative | 198.41.0.4 | Step: Root | Response: FAIL (0) | RTT: - | Cache MISS
2025-10-28 09:09:26 | datepanchang.com | Iterative | 199.9.14.201 | Step: Root | Response: Referral | RTT: 299.57 ms | Cache MISS
2025-10-28 09:09:26 | datepanchang.com | Iterative | 199.9.14.201 | Step: Root | Response: FAIL (0) | RTT: - | Cache MISS
2025-10-28 09:09:26 | datepanchang.com | Iterative | 192.33.4.12 | Step: Root | Response: Referral | RTT: 113.78 ms | Cache MISS
2025-10-28 09:09:26 | datepanchang.com | Iterative | 192.33.4.12 | Step: Root | Response: FAIL (0) | RTT: - | Cache MISS
2025-10-28 09:09:27 | daehepharma.com | Iterative | 198.41.0.4 | Step: Root | Response: Referral | RTT: 176.09 ms | Cache MISS
2025-10-28 09:09:27 | daehepharma.com | Iterative | 198.41.0.4 | Step: Root | Response: FAIL (0) | RTT: - | Cache MISS
2025-10-28 09:09:27 | daehepharma.com | Iterative | 199.9.14.201 | Step: Root | Response: Referral | RTT: 280.22 ms | Cache MISS
2025-10-28 09:09:27 | daehepharma.com | Iterative | 199.9.14.201 | Step: Root | Response: FAIL (0) | RTT: - | Cache MISS
2025-10-28 09:09:27 | daehepharma.com | Iterative | 192.33.4.12 | Step: Root | Response: Referral | RTT: 108.53 ms | Cache MISS
2025-10-28 09:09:27 | daehepharma.com | Iterative | 192.33.4.12 | Step: Root | Response: FAIL (0) | RTT: - | Cache MISS
2025-10-28 09:09:28 | ex-jw.org | Iterative | 198.41.0.4 | Step: Root | Response: Referral | RTT: 174.22 ms | Cache MISS
2025-10-28 09:09:28 | ex-jw.org | Iterative | 198.41.0.4 | Step: Root | Response: FAIL (0) | RTT: - | Cache MISS
2025-10-28 09:09:28 | ex-jw.org | Iterative | 199.9.14.201 | Step: Root | Response: Referral | RTT: 287.45 ms | Cache MISS
2025-10-28 09:09:28 | ex-jw.org | Iterative | 199.9.14.201 | Step: Root | Response: FAIL (0) | RTT: - | Cache MISS
2025-10-28 09:09:28 | ex-jw.org | Iterative | 192.33.4.12 | Step: Root | Response: Referral | RTT: 129.77 ms | Cache MISS
2025-10-28 09:09:28 | ex-jw.org | Iterative | 192.33.4.12 | Step: Root | Response: FAIL (0) | RTT: - | Cache MISS
2025-10-28 09:09:29 | us.tf | Iterative | 198.41.0.4 | Step: Root | Response: Referral | RTT: 179.12 ms | Cache MISS
2025-10-28 09:09:29 | us.tf | Iterative | 198.41.0.4 | Step: Root | Response: FAIL (0) | RTT: - | Cache MISS
2025-10-28 09:09:29 | us.tf | Iterative | 199.9.14.201 | Step: Root | Response: Referral | RTT: 300.79 ms | Cache MISS
2025-10-28 09:09:29 | us.tf | Iterative | 199.9.14.201 | Step: Root | Response: FAIL (0) | RTT: - | Cache MISS
2025-10-28 09:09:29 | us.tf | Iterative | 192.33.4.12 | Step: Root | Response: Referral | RTT: 114.69 ms | Cache MISS
2025-10-28 09:09:29 | us.tf | Iterative | 192.33.4.12 | Step: Root | Response: FAIL (0) | RTT: - | Cache MISS
2025-10-28 09:09:30 | informarexresistere.fr | Iterative | 198.41.0.4 | Step: Root | Response: Referral | RTT: 188.94 ms | Cache MISS
2025-10-28 09:09:30 | informarexresistere.fr | Iterative | 198.41.0.4 | Step: Root | Response: FAIL (0) | RTT: - | Cache MISS
2025-10-28 09:09:30 | informarexresistere.fr | Iterative | 199.9.14.201 | Step: Root | Response: Referral | RTT: 291.80 ms | Cache MISS
2025-10-28 09:09:30 | informarexresistere.fr | Iterative | 199.9.14.201 | Step: Root | Response: FAIL (0) | RTT: - | Cache MISS
2025-10-28 09:09:30 | informarexresistere.fr | Iterative | 192.33.4.12 | Step: Root | Response: Referral | RTT: 136.42 ms | Cache MISS
2025-10-28 09:09:30 | informarexresistere.fr | Iterative | 192.33.4.12 | Step: Root | Response: FAIL (0) | RTT: - | Cache MISS
2025-10-28 09:09:31 | running-sigi.de | Iterative | 198.41.0.4 | Step: Root | Response: Referral | RTT: 192.31 ms | Cache MISS
2025-10-28 09:09:31 | running-sigi.de | Iterative | 198.41.0.4 | Step: Root | Response: FAIL (0) | RTT: - | Cache MISS
2025-10-28 09:09:31 | running-sigi.de | Iterative | 199.9.14.201 | Step: Root | Response: Referral | RTT: 293.87 ms | Cache MISS
2025-10-28 09:09:31 | running-sigi.de | Iterative | 199.9.14.201 | Step: Root | Response: FAIL (0) | RTT: - | Cache MISS
2025-10-28 09:09:31 | running-sigi.de | Iterative | 192.33.4.12 | Step: Root | Response: Referral | RTT: 136.47 ms | Cache MISS
2025-10-28 09:09:31 | running-sigi.de | Iterative | 192.33.4.12 | Step: Root | Response: FAIL (0) | RTT: - | Cache MISS
2025-10-28 09:09:32 | buynowfromusa.com | Iterative | 198.41.0.4 | Step: Root | Response: Referral | RTT: 180.40 ms | Cache MISS
2025-10-28 09:09:32 | buynowfromusa.com | Iterative | 198.41.0.4 | Step: Root | Response: FAIL (0) | RTT: - | Cache MISS
2025-10-28 09:09:32 | buynowfromusa.com | Iterative | 199.9.14.201 | Step: Root | Response: Referral | RTT: 301.13 ms | Cache MISS
2025-10-28 09:09:32 | buynowfromusa.com | Iterative | 199.9.14.201 | Step: Root | Response: FAIL (0) | RTT: - | Cache MISS
2025-10-28 09:09:32 | buynowfromusa.com | Iterative | 192.33.4.12 | Step: Root | Response: Referral | RTT: 136.14 ms | Cache MISS
2025-10-28 09:09:32 | buynowfromusa.com | Iterative | 192.33.4.12 | Step: Root | Response: FAIL (0) | RTT: - | Cache MISS
2025-10-28 09:09:33 | pbprofile.com | Iterative | 198.41.0.4 | Step: Root | Response: Referral | RTT: 182.26 ms | Cache MISS
2025-10-28 09:09:33 | pbprofile.com | Iterative | 198.41.0.4 | Step: Root | Response: FAIL (0) | RTT: - | Cache MISS
2025-10-28 09:09:33 | pbprofile.com | Iterative | 199.9.14.201 | Step: Root | Response: Referral | RTT: 304.31 ms | Cache MISS
2025-10-28 09:09:33 | pbprofile.com | Iterative | 199.9.14.201 | Step: Root | Response: FAIL (0) | RTT: - | Cache MISS
2025-10-28 09:09:33 | pbprofile.com | Iterative | 192.33.4.12 | Step: Root | Response: Referral | RTT: 115.37 ms | Cache MISS
2025-10-28 09:09:33 | pbprofile.com | Iterative | 192.33.4.12 | Step: Root | Response: FAIL (0) | RTT: - | Cache MISS
2025-10-28 09:09:34 | fini.net | Iterative | 198.41.0.4 | Step: Root | Response: Referral | RTT: 222.19 ms | Cache MISS
2025-10-28 09:09:34 | fini.net | Iterative | 198.41.0.4 | Step: Root | Response: FAIL (0) | RTT: - | Cache MISS
2025-10-28 09:09:34 | fini.net | Iterative | 199.9.14.201 | Step: Root | Response: Referral | RTT: 287.76 ms | Cache MISS
2025-10-28 09:09:34 | fini.net | Iterative | 199.9.14.201 | Step: Root | Response: FAIL (0) | RTT: - | Cache MISS
2025-10-28 09:09:34 | fini.net | Iterative | 192.33.4.12 | Step: Root | Response: Referral | RTT: 121.46 ms | Cache MISS
2025-10-28 09:09:34 | fini.net | Iterative | 192.33.4.12 | Step: Root | Response: FAIL (0) | RTT: - | Cache MISS
2025-10-28 09:09:35 | gmxwnlajnl | Iterative | 198.41.0.4 | Step: Root | Response: Referral | RTT: 170.22 ms | Cache MISS
2025-10-28 09:09:35 | gmxwnlajnl | Iterative | 199.9.14.201 | Step: Root | Response: Referral | RTT: 300.01 ms | Cache MISS
2025-10-28 09:09:35 | gmxwnlajnl | Iterative | 192.33.4.12 | Step: Root | Response: Referral | RTT: 105.69 ms | Cache MISS
2025-10-28 09:09:36 | djoncbjcmv | Iterative | 198.41.0.4 | Step: Root | Response: Referral | RTT: 198.55 ms | Cache MISS
2025-10-28 09:09:36 | djoncbjcmv | Iterative | 199.9.14.201 | Step: Root | Response: Referral | RTT: 302.10 ms | Cache MISS
2025-10-28 09:09:36 | djoncbjcmv | Iterative | 192.33.4.12 | Step: Root | Response: Referral | RTT: 114.16 ms | Cache MISS
2025-10-28 09:09:36 | mptrmkwart | Iterative | 198.41.0.4 | Step: Root | Response: Referral | RTT: 168.00 ms | Cache MISS
2025-10-28 09:09:36 | mptrmkwart | Iterative | 199.9.14.201 | Step: Root | Response: Referral | RTT: 292.86 ms | Cache MISS
2025-10-28 09:09:36 | mptrmkwart | Iterative | 192.33.4.12 | Step: Root | Response: Referral | RTT: 113.36 ms | Cache MISS
2025-10-28 09:09:37 | djoncbjcmv | Iterative | 198.41.0.4 | Step: Root | Response: Referral | RTT: 196.96 ms | Cache MISS
2025-10-28 09:09:37 | djoncbjcmv | Iterative | 199.9.14.201 | Step: Root | Response: Referral | RTT: 299.50 ms | Cache MISS
2025-10-28 09:09:37 | djoncbjcmv | Iterative | 192.33.4.12 | Step: Root | Response: Referral | RTT: 113.49 ms | Cache MISS
2025-10-28 09:09:38 | gmxwnlajnl | Iterative | 198.41.0.4 | Step: Root | Response: Referral | RTT: 176.51 ms | Cache MISS
2025-10-28 09:09:38 | gmxwnlajnl | Iterative | 199.9.14.201 | Step: Root | Response: Referral | RTT: 300.88 ms | Cache MISS
2025-10-28 09:09:38 | gmxwnlajnl | Iterative | 192.33.4.12 | Step: Root | Response: Referral | RTT: 114.54 ms | Cache MISS
2025-10-28 09:09:39 | mptrmkwart | Iterative | 198.41.0.4 | Step: Root | Response: Referral | RTT: 178.37 ms | Cache MISS
2025-10-28 09:09:39 | mptrmkwart | Iterative | 199.9.14.201 | Step: Root | Response: Referral | RTT: 292.70 ms | Cache MISS
2025-10-28 09:09:39 | mptrmkwart | Iterative | 192.33.4.12 | Step: Root | Response: Referral | RTT: 125.12 ms | Cache MISS
2025-10-28 09:09:40 | globalpoliticalspectrum.com | Iterative | 198.41.0.4 | Step: Root | Response: Referral | RTT: 182.72 ms | Cache MISS
2025-10-28 09:09:40 | globalpoliticalspectrum.com | Iterative | 198.41.0.4 | Step: Root | Response: FAIL (0) | RTT: - | Cache MISS
2025-10-28 09:09:40 | globalpoliticalspectrum.com | Iterative | 199.9.14.201 | Step: Root | Response: Referral | RTT: 292.67 ms | Cache MISS
2025-10-28 09:09:40 | globalpoliticalspectrum.com | Iterative | 199.9.14.201 | Step: Root | Response: FAIL (0) | RTT: - | Cache MISS
2025-10-28 09:09:40 | globalpoliticalspectrum.com | Iterative | 192.33.4.12 | Step: Root | Response: Referral | RTT: 115.69 ms | Cache MISS
2025-10-28 09:09:40 | globalpoliticalspectrum.com | Iterative | 192.33.4.12 | Step: Root | Response: FAIL (0) | RTT: - | Cache MISS
2025-10-28 09:09:41 | 41latitude.com | Iterative | 198.41.0.4 | Step: Root | Response: Referral | RTT: 189.95 ms | Cache MISS
2025-10-28 09:09:41 | 41latitude.com | Iterative | 198.41.0.4 | Step: Root | Response: FAIL (0) | RTT: - | Cache MISS
2025-10-28 09:09:41 | 41latitude.com | Iterative | 199.9.14.201 | Step: Root | Response: Referral | RTT: 300.82 ms | Cache MISS
2025-10-28 09:09:41 | 41latitude.com | Iterative | 199.9.14.201 | Step: Root | Response: FAIL (0) | RTT: - | Cache MISS
2025-10-28 09:09:41 | 41latitude.com | Iterative | 192.33.4.12 | Step: Root | Response: Referral | RTT: 122.67 ms | Cache MISS
2025-10-28 09:09:41 | 41latitude.com | Iterative | 192.33.4.12 | Step: Root | Response: FAIL (0) | RTT: - | Cache MISS
2025-10-28 09:09:42 | zzxu.cn | Iterative | 198.41.0.4 | Step: Root | Response: Referral | RTT: 219.60 ms | Cache MISS
2025-10-28 09:09:42 | zzxu.cn | Iterative | 198.41.0.4 | Step: Root | Response: FAIL (0) | RTT: - | Cache MISS
2025-10-28 09:09:42 | zzxu.cn | Iterative | 199.9.14.201 | Step: Root | Response: Referral | RTT: 290.18 ms | Cache MISS
2025-10-28 09:09:42 | zzxu.cn | Iterative | 199.9.14.201 | Step: Root | Response: FAIL (0) | RTT: - | Cache MISS
2025-10-28 09:09:42 | zzxu.cn | Iterative | 192.33.4.12 | Step: Root | Response: Referral | RTT: 113.27 ms | Cache MISS
2025-10-28 09:09:42 | zzxu.cn | Iterative | 192.33.4.12 | Step: Root | Response: FAIL (0) | RTT: - | Cache MISS
2025-10-28 09:09:43 | energybulbs.co.uk | Iterative | 198.41.0.4 | Step: Root | Response: Referral | RTT: 191.55 ms | Cache MISS
2025-10-28 09:09:43 | energybulbs.co.uk | Iterative | 198.41.0.4 | Step: Root | Response: FAIL (0) | RTT: - | Cache MISS
2025-10-28 09:09:43 | energybulbs.co.uk | Iterative | 199.9.14.201 | Step: Root | Response: Referral | RTT: 301.29 ms | Cache MISS
2025-10-28 09:09:43 | energybulbs.co.uk | Iterative | 199.9.14.201 | Step: Root | Response: FAIL (0) | RTT: - | Cache MISS
2025-10-28 09:09:43 | energybulbs.co.uk | Iterative | 192.33.4.12 | Step: Root | Response: Referral | RTT: 145.46 ms | Cache MISS
2025-10-28 09:09:43 | energybulbs.co.uk | Iterative | 192.33.4.12 | Step: Root | Response: FAIL (0) | RTT: - | Cache MISS
2025-10-28 09:09:44 | o-ov.com | Iterative | 198.41.0.4 | Step: Root | Response: Referral | RTT: 191.24 ms | Cache MISS
2025-10-28 09:09:44 | o-ov.com | Iterative | 198.41.0.4 | Step: Root | Response: FAIL (0) | RTT: - | Cache MISS
2025-10-28 09:09:44 | o-ov.com | Iterative | 199.9.14.201 | Step: Root | Response: Referral | RTT: 300.17 ms | Cache MISS
2025-10-28 09:09:44 | o-ov.com | Iterative | 199.9.14.201 | Step: Root | Response: FAIL (0) | RTT: - | Cache MISS
2025-10-28 09:09:44 | o-ov.com | Iterative | 192.33.4.12 | Step: Root | Response: Referral | RTT: 124.93 ms | Cache MISS
2025-10-28 09:09:44 | o-ov.com | Iterative | 192.33.4.12 | Step: Root | Response: FAIL (0) | RTT: - | Cache MISS
2025-10-28 09:09:45 | lozo.com | Iterative | 198.41.0.4 | Step: Root | Response: Referral | RTT: 180.28 ms | Cache MISS
2025-10-28 09:09:45 | lozo.com | Iterative | 198.41.0.4 | Step: Root | Response: FAIL (0) | RTT: - | Cache MISS
2025-10-28 09:09:45 | lozo.com | Iterative | 199.9.14.201 | Step: Root | Response: Referral | RTT: 293.27 ms | Cache MISS
2025-10-28 09:09:45 | lozo.com | Iterative | 199.9.14.201 | Step: Root | Response: FAIL (0) | RTT: - | Cache MISS
